TITLE = "Contour"
variables = X,Y,Velocity
Zone I=101,J=101,F=POINT
99	97	0.0507582
100	97	0.00672346
0	98	0
1	98	0.0311392
2	98	0.0142722
3	98	0.0301102
4	98	0.0308584
5	98	0.00882054
6	98	0.0146217
7	98	0.0073629
8	98	0.0111635
9	98	0.0138482
10	98	0.0178196
11	98	0.0194201
12	98	0.0218686
13	98	0.0241859
14	98	0.026378
15	98	0.0280644
16	98	0.0300523
17	98	0.0318942
18	98	0.033628
19	98	0.0352542
20	98	0.0369668
21	98	0.0385831
22	98	0.040146
23	98	0.0416817
24	98	0.0432257
25	98	0.0447052
26	98	0.0461529
27	98	0.0475795
28	98	0.0489835
29	98	0.0503381
30	98	0.0516625
31	98	0.052958
32	98	0.0542172
33	98	0.0554328
34	98	0.0566135
35	98	0.0577578
36	98	0.0588601
37	98	0.0599195
38	98	0.0609399
39	98	0.0619191
40	98	0.0628548
41	98	0.0637477
42	98	0.0645996
43	98	0.0654092
44	98	0.0661759
45	98	0.0669012
46	98	0.0675858
47	98	0.0682294
48	98	0.0688329
49	98	0.0693968
50	98	0.0699227
51	98	0.0704098
52	98	0.0708607
53	98	0.0712754
54	98	0.0716552
55	98	0.0720002
56	98	0.0723124
57	98	0.0725923
58	98	0.0728413
59	98	0.0730597
60	98	0.0732499
61	98	0.0734099
62	98	0.0735443
63	98	0.073651
64	98	0.0737344
65	98	0.0737893
66	98	0.0738251
67	98	0.0738341
68	98	0.0738233
69	98	0.0737855
70	98	0.0737362
71	98	0.0736547
72	98	0.0735595
73	98	0.0734351
74	98	0.0733043
75	98	0.0731246
76	98	0.0729449
77	98	0.0727203
78	98	0.0724882
79	98	0.0721754
80	98	0.0718867
81	98	0.0714952
82	98	0.0710902
83	98	0.0705487
84	98	0.0700566
85	98	0.0693013
86	98	0.0685538
87	98	0.0675351
88	98	0.0665526
89	98	0.0649413
90	98	0.0635246
91	98	0.0612622
92	98	0.0590367
93	98	0.0555565
94	98	0.0534064
95	98	0.0462992
96	98	0.0423876
97	98	0.0452262
98	98	0.0325448
99	98	0.0619425
100	98	0.00457184
0	99	0
1	99	0.0612155
2	99	0.0121415
3	99	0.0395227
4	99	0.033375
5	99	0.0419071
6	99	0.0384298
7	99	0.0440165
8	99	0.0474815
9	99	0.0494932
10	99	0.0512199
11	99	0.0534076
12	99	0.0550651
13	99	0.0564976
14	99	0.0578063
15	99	0.0592751
16	99	0.0604545
17	99	0.0615873
18	99	0.062722
19	99	0.0638465
20	99	0.0648552
21	99	0.0658634
22	99	0.0668643
23	99	0.0678329
24	99	0.0687515
25	99	0.0696693
26	99	0.0705681
27	99	0.0714349
28	99	0.0722742
29	99	0.0731018
30	99	0.0739034
31	99	0.0746761
32	99	0.0754249
33	99	0.0761529
34	99	0.0768524
35	99	0.077524
36	99	0.0781707
37	99	0.0787918
38	99	0.0793837
39	99	0.0799477
40	99	0.0804856
41	99	0.0809961
42	99	0.0814785
43	99	0.0819341
44	99	0.0823634
45	99	0.0827665
46	99	0.0831429
47	99	0.0834944
48	99	0.0838212
49	99	0.0841236
50	99	0.0844017
51	99	0.0846574
52	99	0.0848907
53	99	0.0851025
54	99	0.0852931
55	99	0.0854638
56	99	0.0856146
57	99	0.0857467
58	99	0.0858604
59	99	0.0859582
60	99	0.0860377
61	99	0.0861019
62	99	0.0861503
63	99	0.0861856
64	99	0.0862033
65	99	0.0862108
66	99	0.0862038
67	99	0.0861854
68	99	0.08615
69	99	0.0861113
70	99	0.0860534
71	99	0.0859875
72	99	0.085905
73	99	0.0858243
74	99	0.0857094
75	99	0.0855966
76	99	0.0854624
77	99	0.0853257
78	99	0.0851285
79	99	0.0849633
80	99	0.0847383
81	99	0.0844901
82	99	0.0841583
83	99	0.0839026
84	99	0.0834402
85	99	0.082963
86	99	0.0824022
87	99	0.0818655
88	99	0.0807677
89	99	0.0799319
90	99	0.0788242
91	99	0.0772323
92	99	0.0746537
93	99	0.0734522
94	99	0.0695144
95	99	0.0635993
96	99	0.0562975
97	99	0.0540408
98	99	0.0219904
99	99	0.0314169
100	99	0.0191481
0	100	0
1	100	0.1
2	100	0.1
3	100	0.1
4	100	0.1
5	100	0.1
6	100	0.1
7	100	0.1
8	100	0.1
9	100	0.1
10	100	0.1
11	100	0.1
12	100	0.1
13	100	0.1
14	100	0.1
15	100	0.1
16	100	0.1
17	100	0.1
18	100	0.1
19	100	0.1
20	100	0.1
21	100	0.1
22	100	0.1
23	100	0.1
24	100	0.1
25	100	0.1
26	100	0.1
27	100	0.1
28	100	0.1
29	100	0.1
30	100	0.1
31	100	0.1
32	100	0.1
33	100	0.1
34	100	0.1
35	100	0.1
36	100	0.1
37	100	0.1
38	100	0.1
39	100	0.1
40	100	0.1
41	100	0.1
42	100	0.1
43	100	0.1
44	100	0.1
45	100	0.1
46	100	0.1
47	100	0.1
48	100	0.1
49	100	0.1
50	100	0.1
51	100	0.1
52	100	0.1
53	100	0.1
54	100	0.1
55	100	0.1
56	100	0.1
57	100	0.1
58	100	0.1
59	100	0.1
60	100	0.1
61	100	0.1
62	100	0.1
63	100	0.1
64	100	0.1
65	100	0.1
66	100	0.1
67	100	0.1
68	100	0.1
69	100	0.1
70	100	0.1
71	100	0.1
72	100	0.1
73	100	0.1
74	100	0.1
75	100	0.1
76	100	0.1
77	100	0.1
78	100	0.1
79	100	0.1
80	100	0.1
81	100	0.1
82	100	0.1
83	100	0.1
84	100	0.1
85	100	0.1
86	100	0.1
87	100	0.1
88	100	0.1
89	100	0.1
90	100	0.1
91	100	0.1
92	100	0.1
93	100	0.1
94	100	0.1
95	100	0.1
96	100	0.1
97	100	0.1
98	100	0.1
99	100	0.1
100	100	0
